delivery_day,target,hour,forecast,actual
2026-08-18,activation_price,7,,233.18520694259013
2026-08-18,activation_price,8,,224.00752136752135
2026-08-18,activation_price,9,,212.1232338308458
2026-08-18,activation_price,10,,282.686810966811
2026-08-18,activation_price,11,,208.31571231744283
2026-08-18,activation_price,12,,198.79305647840528
2026-08-18,activation_price,13,,261.5166722972973
2026-08-18,activation_price,14,,246.55874407582942
2026-08-18,activation_price,15,,192.3142857142857
2026-08-18,activation_price,16,,211.03637426900588
2026-08-18,activation_price,17,,246.3396715328467
2026-08-18,activation_price,18,,257.14717872968976
2026-08-18,activation_price,19,,224.9074850299401
2026-08-18,activation_price,20,,250.092188006483
2026-08-18,activation_price,21,,230.7195153896529
2026-08-18,activation_price,22,,251.41311778290992
2026-08-18,activation_price,23,,201.90354085603116
2026-08-19,day_ahead_price,0,166.21917224211566,176.5999985
2026-08-19,day_ahead_price,1,156.58547336401216,157.6000025
2026-08-19,day_ahead_price,2,147.78409448495097,151.412502
2026-08-19,day_ahead_price,3,146.78105908677398,147.29999925
2026-08-19,day_ahead_price,4,145.32715928147877,148.9950025
2026-08-19,day_ahead_price,5,154.32642102606414,161.61500175
2026-08-19,day_ahead_price,6,167.92550544926826,184.71249775
2026-08-19,day_ahead_price,7,172.22347782410918,192.630001
2026-08-19,day_ahead_price,8,169.7397019772921,190.8650015
2026-08-19,day_ahead_price,9,137.88618239777648,169.67499924999998
2026-08-19,day_ahead_price,10,105.90986953804418,152.7599985
2026-08-19,day_ahead_price,11,83.17725484528182,142.96000275
2026-08-19,day_ahead_price,12,68.97325750826045,136.08250025
2026-08-19,day_ahead_price,13,47.66773856156154,129.0025005
2026-08-19,day_ahead_price,14,45.60244956281614,127.86500149999999
2026-08-19,day_ahead_price,15,47.11047907316724,131.08250225
2026-08-19,day_ahead_price,16,67.50728013648276,138.56999975
2026-08-19,day_ahead_price,17,103.57221810076128,153.817501
2026-08-19,day_ahead_price,18,118.68324042156648,183.72999975
2026-08-19,day_ahead_price,19,170.56221249003926,207.6525
2026-08-19,day_ahead_price,20,180.08326049091784,209.38500200000001
2026-08-19,day_ahead_price,21,169.48193926566532,206.12250125
2026-08-19,day_ahead_price,22,169.3739667387054,199.09749975
2026-08-19,day_ahead_price,23,149.08641934384136,186.5475005
2026-08-19,capacity_price,0,1.4931671267460065,0.4
2026-08-19,capacity_price,1,0.9690733076711134,0.67
2026-08-19,capacity_price,2,0.9922081797120916,0.67
2026-08-19,capacity_price,3,1.0241600447996209,0.67
2026-08-19,capacity_price,4,1.2325567724594866,20.0
2026-08-19,capacity_price,5,2.295470252846485,2.23
2026-08-19,capacity_price,6,2.7305963102309034,2.23
2026-08-19,capacity_price,7,2.21423914066011,2.23
2026-08-19,capacity_price,8,2.2168667984309494,2.23
2026-08-19,capacity_price,9,2.1897992170012133,2.23
2026-08-19,capacity_price,10,2.3990275360793496,2.23
2026-08-19,capacity_price,11,1.9507939687130715,2.23
2026-08-19,capacity_price,12,5.968148014878659,2.23
2026-08-19,capacity_price,13,4.938007854850801,20.0
2026-08-19,capacity_price,14,2.4880152562407205,9.23
2026-08-19,capacity_price,15,1.2044415659426069,9.23
2026-08-19,capacity_price,16,2.8298218151331467,6.69
2026-08-19,capacity_price,17,2.6587479227810853,2.23
2026-08-19,capacity_price,18,2.4023854510539784,2.23
2026-08-19,capacity_price,19,7.29387291962269,9.23
2026-08-19,capacity_price,20,17.953717197932086,21.0
2026-08-19,capacity_price,21,-11.62360432733655,2.23
2026-08-19,capacity_price,22,8.046972599022164,2.23
2026-08-19,capacity_price,23,3.180066997277324,0.54
2026-08-19,activation_volume,0,,0.07
2026-08-19,activation_volume,1,,21.209999999999997
2026-08-19,activation_volume,2,,11.030000000000001
2026-08-19,activation_volume,3,,16.3
2026-08-19,activation_volume,4,,13.18
2026-08-19,activation_volume,5,,6.57
2026-08-19,activation_volume,6,,2.24
2026-08-19,activation_volume,7,,0.03
2026-08-19,activation_volume,8,,1.6400000000000001
2026-08-19,activation_volume,9,,3.2399999999999998
2026-08-19,activation_volume,10,,8.59
2026-08-19,activation_volume,11,,2.45
2026-08-19,activation_volume,12,,1.2
2026-08-19,activation_volume,13,,26.799999999999997
2026-08-19,activation_volume,14,,13.850000000000001
2026-08-19,activation_volume,15,,1.8800000000000001
2026-08-19,activation_volume,16,,3.4000000000000004
2026-08-19,activation_volume,17,,27.72
2026-08-19,activation_volume,18,,6.57
2026-08-19,activation_volume,19,,6.89
2026-08-19,activation_volume,20,,7.3999999999999995
2026-08-19,activation_volume,21,,2.88
2026-08-19,activation_volume,22,,4.7299999999999995
2026-08-19,activation_volume,23,,5.4399999999999995
2026-08-19,activation_price,0,,122.03
2026-08-19,activation_price,1,,187.92106082036776
2026-08-19,activation_price,2,,205.65876699909333
2026-08-19,activation_price,3,,215.13013496932516
2026-08-19,activation_price,4,,243.67241274658574
2026-08-19,activation_price,5,,261.1961948249619
2026-08-19,activation_price,6,,279.43312499999996
2026-08-19,activation_price,7,,67.76
2026-08-19,activation_price,8,,186.55499999999998
2026-08-19,activation_price,9,,197.19151234567903
2026-08-19,activation_price,10,,262.90606519208376
2026-08-19,activation_price,11,,159.4744081632653
2026-08-19,activation_price,12,,149.52675
2026-08-19,activation_price,13,,501.92834701492546
2026-08-19,activation_price,14,,181.86615884476532
2026-08-19,activation_price,15,,180.64425531914893
2026-08-19,activation_price,16,,193.18991176470584
2026-08-19,activation_price,17,,271.7042893217893
2026-08-19,activation_price,18,,248.3648706240487
2026-08-19,activation_price,19,,280.0807837445574
2026-08-19,activation_price,20,,235.69367567567568
2026-08-19,activation_price,21,,176.85958333333338
2026-08-19,activation_price,22,,213.46778012684993
2026-08-19,activation_price,23,,198.87520220588237
2026-08-20,day_ahead_price,0,175.98096852116157,172.71249775
2026-08-20,day_ahead_price,1,164.3258661107207,162.3500025
2026-08-20,day_ahead_price,2,157.2019642361108,153.73250199999998
2026-08-20,day_ahead_price,3,151.41973771764842,147.98749899999999
2026-08-20,day_ahead_price,4,153.88579216040313,148.48249825
2026-08-20,day_ahead_price,5,161.73788100504152,159.43499774999998
2026-08-20,day_ahead_price,6,174.6596157807558,182.6124955
2026-08-20,day_ahead_price,7,178.80214015250763,186.387497
2026-08-20,day_ahead_price,8,164.74585105439914,171.7475015
2026-08-20,day_ahead_price,9,136.7290964046212,154.50499725
2026-08-20,day_ahead_price,10,111.47760413565226,135.74249849999998
2026-08-20,day_ahead_price,11,89.82926824023954,112.29000124999999
2026-08-20,day_ahead_price,12,61.57657780222091,89.29250325
2026-08-20,day_ahead_price,13,49.68957603443335,82.79749875
2026-08-20,day_ahead_price,14,45.16964039950796,84.77750225
2026-08-20,day_ahead_price,15,67.04360628805809,93.38250175
2026-08-20,day_ahead_price,16,91.80393526218668,128.369999
2026-08-20,day_ahead_price,17,112.4884564512743,143.9474985
2026-08-20,day_ahead_price,18,144.5164571344072,164.42750174999998
2026-08-20,day_ahead_price,19,190.6243709713397,193.28250125
2026-08-20,day_ahead_price,20,214.4941967091236,201.1524965
2026-08-20,day_ahead_price,21,200.16800290306293,195.6174965
2026-08-20,day_ahead_price,22,175.65397928857502,187.9275015
2026-08-20,day_ahead_price,23,163.31141245119278,173.0149955
2026-08-20,capacity_price,0,2.239975297634377,0.67
2026-08-20,capacity_price,1,-0.5592815699745475,0.67
2026-08-20,capacity_price,2,0.6607727888704589,0.54
2026-08-20,capacity_price,3,2.081425202538873,0.67
2026-08-20,capacity_price,4,3.583792662829778,2.02
2026-08-20,capacity_price,5,4.645344975404295,2.02
2026-08-20,capacity_price,6,2.9719400294034357,2.02
2026-08-20,capacity_price,7,2.38991511134711,2.02
2026-08-20,capacity_price,8,3.88602695938733,2.02
2026-08-20,capacity_price,9,3.339216061295404,2.02
2026-08-20,capacity_price,10,3.399334069874585,2.02
2026-08-20,capacity_price,11,5.157996212862458,2.02
2026-08-20,capacity_price,12,3.5506903351947674,7.89
2026-08-20,capacity_price,13,5.856630980672779,0.54
2026-08-20,capacity_price,14,7.582226599748083,0.54
2026-08-20,capacity_price,15,4.664496167775745,6.69
2026-08-20,capacity_price,16,4.219598352245967,6.69
2026-08-20,capacity_price,17,2.18235166707598,2.02
2026-08-20,capacity_price,18,2.027061811878392,2.02
2026-08-20,capacity_price,19,25.62966189247599,51.5
2026-08-20,capacity_price,20,25.280753409397057,51.5
2026-08-20,capacity_price,21,16.93787501792746,2.02
2026-08-20,capacity_price,22,4.426771930401067,2.02
2026-08-20,capacity_price,23,1.363903064826208,0.67
2026-08-20,activation_volume,0,,2.05
2026-08-20,activation_volume,1,,19.96
2026-08-20,activation_volume,2,,4.58
2026-08-20,activation_volume,3,,2.03
2026-08-20,activation_volume,4,,0.79
2026-08-20,activation_volume,5,,0.31
2026-08-20,activation_volume,6,,0.1
2026-08-20,activation_volume,7,,0.5
2026-08-20,activation_volume,8,,0.64
2026-08-20,activation_volume,9,,0.39999999999999997
2026-08-20,activation_volume,10,,1.63
2026-08-20,activation_volume,11,,16.64
2026-08-20,activation_volume,12,,45.18
2026-08-20,activation_volume,13,,62.56999999999999
2026-08-20,activation_volume,14,,0.03
2026-08-20,activation_volume,15,,19.48
2026-08-20,activation_volume,16,,9.64
2026-08-20,activation_volume,17,,0.8500000000000001
2026-08-20,activation_volume,18,,4.959999999999999
2026-08-20,activation_volume,19,,0.22
2026-08-20,activation_volume,20,,1.4100000000000001
2026-08-20,activation_volume,21,,0.54
2026-08-20,activation_volume,22,,0.25
2026-08-20,activation_volume,23,,6.93
2026-08-20,activation_price,0,,186.08024390243904
2026-08-20,activation_price,1,,188.87061122244486
2026-08-20,activation_price,2,,198.3607641921397
2026-08-20,activation_price,3,,195.96354679802954
2026-08-20,activation_price,4,,206.92253164556962
2026-08-20,activation_price,5,,214.48225806451612
2026-08-20,activation_price,6,,218.69799999999998
2026-08-20,activation_price,7,,224.9694
2026-08-20,activation_price,8,,202.51749999999998
2026-08-20,activation_price,9,,209.75875000000005
2026-08-20,activation_price,10,,175.7811656441718
2026-08-20,activation_price,11,,223.1953846153846
2026-08-20,activation_price,12,,631.6612129260735
2026-08-20,activation_price,13,,895.408309093815
2026-08-20,activation_price,14,,87.62333333333335
2026-08-20,activation_price,15,,208.58530800821356
2026-08-20,activation_price,16,,280.1282987551867
2026-08-20,activation_price,17,,210.4424705882353
2026-08-20,activation_price,18,,229.09092741935487
2026-08-20,activation_price,19,,220.0727272727273
2026-08-20,activation_price,20,,206.13886524822692
2026-08-20,activation_price,21,,202.46481481481484
2026-08-20,activation_price,22,,185.68400000000003
2026-08-20,activation_price,23,,195.26896103896104
2026-08-21,day_ahead_price,0,164.68260291639416,170.3499985
2026-08-21,day_ahead_price,1,154.26486071217337,160.4900015
2026-08-21,day_ahead_price,2,145.2597434342508,152.3025015
2026-08-21,day_ahead_price,3,138.35579297925244,151.467499
2026-08-21,day_ahead_price,4,137.37343694376287,153.1624985
2026-08-21,day_ahead_price,5,145.23195219585307,165.71500025
2026-08-21,day_ahead_price,6,158.5796191730175,188.87499625
2026-08-21,day_ahead_price,7,160.15027318001052,193.89000325
2026-08-21,day_ahead_price,8,157.2692453007946,192.58500300000003
2026-08-21,day_ahead_price,9,138.69006834792674,167.82999775000002
2026-08-21,day_ahead_price,10,117.87855038714848,148.99999975
2026-08-21,day_ahead_price,11,97.08503227651572,138.68000025
2026-08-21,day_ahead_price,12,75.98327735805725,134.42499925
2026-08-21,day_ahead_price,13,63.577150758540185,138.66749975
2026-08-21,day_ahead_price,14,63.53431142470016,140.03499975
2026-08-21,day_ahead_price,15,78.65807840330083,146.47500225
2026-08-21,day_ahead_price,16,108.14343966445296,151.90749725
2026-08-21,day_ahead_price,17,112.07657028462012,170.80749525000002
2026-08-21,day_ahead_price,18,139.0405911884077,189.65750150000002
2026-08-21,day_ahead_price,19,164.21155364674493,204.34999825
2026-08-21,day_ahead_price,20,175.5396344202246,204.16999825
2026-08-21,day_ahead_price,21,173.10519891269865,198.71500400000002
2026-08-21,day_ahead_price,22,166.0073965531621,187.38750075000002
2026-08-21,day_ahead_price,23,157.2411607879535,173.49999999999997
2026-08-21,capacity_price,0,2.8892881949161437,0.67
2026-08-21,capacity_price,1,0.6273870299710288,0.4
2026-08-21,capacity_price,2,0.4862831105478423,0.4
2026-08-21,capacity_price,3,1.2689776225711416,0.4
2026-08-21,capacity_price,4,4.494217267470747,41.87
2026-08-21,capacity_price,5,3.2081271272479097,2.39
2026-08-21,capacity_price,6,2.705049368406452,2.39
2026-08-21,capacity_price,7,2.42600727598096,2.39
2026-08-21,capacity_price,8,2.3470923141745934,2.39
2026-08-21,capacity_price,9,2.084786028427282,2.39
2026-08-21,capacity_price,10,3.480061389601903,2.39
2026-08-21,capacity_price,11,2.8380543782186347,2.39
2026-08-21,capacity_price,12,6.819155660595679,7.89
2026-08-21,capacity_price,13,24.85033354850122,7.89
2026-08-21,capacity_price,14,6.647280850845896,7.89
2026-08-21,capacity_price,15,1.6798661187953705,9.23
2026-08-21,capacity_price,16,3.170474175690266,2.39
2026-08-21,capacity_price,17,1.4633279085912263,2.39
2026-08-21,capacity_price,18,2.082532747705999,2.39
2026-08-21,capacity_price,19,22.19324214256293,105.41
2026-08-21,capacity_price,20,43.16093705186383,108.75
2026-08-21,capacity_price,21,17.465078242970396,2.39
2026-08-21,capacity_price,22,1.6180085747179973,2.39
2026-08-21,capacity_price,23,0.4499999665441037,7.89
2026-08-21,activation_volume,0,,6.739999999999999
2026-08-21,activation_volume,1,,1.4000000000000001
2026-08-21,activation_volume,2,,0.22
2026-08-21,activation_volume,3,,0.33999999999999997
2026-08-21,activation_volume,4,,0.88
2026-08-21,activation_volume,5,,1.53
2026-08-21,activation_volume,6,,2.83
2026-08-21,activation_volume,7,,0.37
2026-08-21,activation_volume,8,,3.6199999999999997
2026-08-21,activation_volume,9,,1.7800000000000002
2026-08-21,activation_volume,10,,1.56
2026-08-21,activation_volume,11,,2.8
2026-08-21,activation_volume,12,,1.39
2026-08-21,activation_volume,13,,3.71
2026-08-21,activation_volume,14,,3.05
2026-08-21,activation_volume,15,,2.05
2026-08-21,activation_volume,16,,7.53
2026-08-21,activation_volume,17,,7.44
2026-08-21,activation_volume,18,,1.81
2026-08-21,activation_volume,19,,1.92
2026-08-21,activation_volume,20,,3.54
2026-08-21,activation_volume,21,,3.45
2026-08-21,activation_volume,22,,1.17
2026-08-21,activation_volume,23,,0.68
2026-08-21,activation_price,0,,192.17256676557867
2026-08-21,activation_price,1,,182.50192857142855
2026-08-21,activation_price,2,,195.0709090909091
2026-08-21,activation_price,3,,188.99529411764706
2026-08-21,activation_price,4,,202.52136363636362
2026-08-21,activation_price,5,,194.99411764705883
2026-08-21,activation_price,6,,210.96106007067135
2026-08-21,activation_price,7,,185.3962162162162
2026-08-21,activation_price,8,,192.3650552486188
2026-08-21,activation_price,9,,210.86146067415729
2026-08-21,activation_price,10,,196.58128205128202
2026-08-21,activation_price,11,,207.133
2026-08-21,activation_price,12,,201.32827338129502
2026-08-21,activation_price,13,,186.15695417789757
2026-08-21,activation_price,14,,211.78252459016394
2026-08-21,activation_price,15,,187.12560975609756
2026-08-21,activation_price,16,,206.24069057104913
2026-08-21,activation_price,17,,215.36298387096772
2026-08-21,activation_price,18,,195.36906077348064
2026-08-21,activation_price,19,,190.30479166666663
2026-08-21,activation_price,20,,183.9325988700565
2026-08-21,activation_price,21,,173.80376811594203
2026-08-21,activation_price,22,,166.57948717948722
2026-08-21,activation_price,23,,165.0814705882353
2026-08-22,day_ahead_price,0,165.03563205013694,167.66499725
2026-08-22,day_ahead_price,1,155.02825156148506,161.5200005
2026-08-22,day_ahead_price,2,148.3136443247369,158.7125015
2026-08-22,day_ahead_price,3,141.0416042827407,154.34249875
2026-08-22,day_ahead_price,4,138.3667600794739,148.21500025
2026-08-22,day_ahead_price,5,144.5892614584818,144.51750175
2026-08-22,day_ahead_price,6,142.41769083886626,153.1100005
2026-08-22,day_ahead_price,7,139.10787543832322,142.50500075
2026-08-22,day_ahead_price,8,129.87967139000588,128.13000275000002
2026-08-22,day_ahead_price,9,100.89973865804464,90.1949995
2026-08-22,day_ahead_price,10,76.556510529575,49.66
2026-08-22,day_ahead_price,11,59.82410152163346,18.94250025
2026-08-22,day_ahead_price,12,40.691094290952606,1.5725
2026-08-22,day_ahead_price,13,26.32754048117962,1.345
2026-08-22,day_ahead_price,14,26.193077401808218,1.235
2026-08-22,day_ahead_price,15,38.136550269244296,1.2275
2026-08-22,day_ahead_price,16,61.078987356560944,1.6600000000000001
2026-08-22,day_ahead_price,17,100.33399169243629,29.15249925
2026-08-22,day_ahead_price,18,133.25262411283003,104.78249925
2026-08-22,day_ahead_price,19,155.30805413112375,134.8199995
2026-08-22,day_ahead_price,20,160.1415528719213,137.43000025
2026-08-22,day_ahead_price,21,165.2610125408231,130.0075015
2026-08-22,day_ahead_price,22,163.88689824564997,124.01500125
2026-08-22,day_ahead_price,23,158.41441284253096,124.02750025
2026-08-22,capacity_price,0,3.994991955180753,2.0
2026-08-22,capacity_price,1,0.7276643874455437,0.54
2026-08-22,capacity_price,2,1.2358649837232003,0.4
2026-08-22,capacity_price,3,1.6049492852321736,0.4
2026-08-22,capacity_price,4,4.015831590064525,0.67
